Hour,TemperatureC,HumidityPct,Wind_speed_m_s,Visibility_10m,Rainfallmm,Snowfall_cm,temp_windspeed,temp_solar,DayOfWeek,DayOfMonth,Month,IsWeekend,Seasons_Spring,Seasons_Summer,Seasons_Winter,Holiday_No Holiday,Functioning_Day_Yes,Rented_Bike_Count
-1.6670458717179786,0.34198221895686665,-0.35217637229863763,-0.2226484895959955,0.9227021194984607,-0.13401915087371796,-0.17102636238549812,0.12717868446597458,-0.508066975213584,-0.5068461682114638,1.1673720709082696,0.7212142425617388,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,880
0.36058980920528727,0.9643847447015921,1.702413826640786,1.1281113800084008,-1.9445314034452275,1.271697586289047,-0.17102636238549812,1.7448609376179838,-0.2187975057401142,0.4965374325868237,0.9401457325543552,0.4307723731287618,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,152
1.2295765296009726,-1.2476674751749324,-1.5751467288101992,0.45273144520620284,0.9227021194984607,-0.13401915087371796,-0.17102636238549812,-0.9336434382373318,-0.508066975213584,-1.0085379686106075,-1.5593439893387016,-1.6023207129020773,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,364
1.6640698897988153,-0.9280553673600733,0.08809295604552457,-0.41561418525376637,0.9227021194984607,-0.13401915087371796,-0.17102636238549812,-0.6959592362165438,-0.508066975213584,-1.5102297690097513,-1.21850448180783,-1.0214369740361233,-0.63438274320707,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,274
0.5054209292712348,0.6784160166567182,-1.4773091002892742,-0.029682793938224636,0.9227021194984607,-0.13401915087371796,-0.17102636238549812,0.49174693418207027,0.6026840141265367,1.4999210333851112,0.4856930558465267,-0.4405532351701692,1.576335438988428,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1999
-0.3635657911244505,-0.09538171805294046,1.8002514551617108,-0.7050627287404228,-2.078881774234589,2.677414323451812,-0.17102636238549812,-0.3624865136821149,-0.4327401839824724,0.9982292329859674,-0.4232122975691303,-0.4405532351701692,1.576335438988428,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,16
-0.3635657911244505,1.3512836120564213,0.28376821308737443,-0.8980284243981936,0.901402670470879,-0.13401915087371796,-0.17102636238549812,0.0449721183535217,1.4093008040044814,0.4965374325868237,-0.6504386359230445,0.4307723731287618,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,892
-1.6670458717179786,-0.31406368655784417,0.28376821308737443,-0.9945112722270791,0.9227021194984607,-0.13401915087371796,-0.17102636238549812,-0.5540635547093967,-0.508066975213584,-0.005154367812320046,0.25846671749261246,1.0116561119947158,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,694
-0.6532280312563457,0.4260906683818295,1.1643068697756989,-0.9945112722270791,-1.921593535261678,-0.13401915087371796,-0.17102636238549812,-0.33389292546908783,-0.41778425933125896,-1.0085379686106075,-1.6729571585156586,-0.4405532351701692,-0.63438274320707,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,-4.348458452036872,0.18708878996370754,614
0.9399142894690775,0.7204702413691997,1.5067385695989362,1.2245942278372863,-1.7806894878484454,-0.13401915087371796,-0.17102636238549812,1.5211161098510468,-0.33160530326176685,1.4999210333851112,0.0312403791386982,0.7212142425617388,1.576335438988428,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,520
0.6502520493371824,-0.9364662123025695,0.870793984212924,-0.8980284243981936,-1.682384338490376,-0.13401915087371796,5.809554710453979,-0.7327734810408162,-0.4694916329729542,-1.5102297690097513,0.25846671749261246,1.5925398508606698,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,181
-0.5083969111903981,-1.9878218301146058,-0.7435268863823373,-0.8015455765693082,0.9227021194984607,-0.13401915087371796,-0.17102636238549812,-1.128437257938579,-0.508066975213584,1.4999210333851112,0.14485354831565533,1.5925398508606698,1.576335438988428,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,94
1.5192387697328678,0.8550437604491405,1.0175504269943114,-1.0909941200559645,0.7441144314979681,-0.13401915087371796,-0.17102636238549812,-0.28885802403357,-0.508066975213584,0.9982292329859674,-0.08237279003825893,0.7212142425617388,1.576335438988428,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1566
0.6502520493371824,-0.9869312819575474,-0.20541992951725022,2.382388401783912,-1.0548698017547002,-0.13401915087371796,-0.17102636238549812,-0.6041023340821942,-0.49493494381251857,0.4965374325868237,-1.6729571585156586,1.5925398508606698,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,484
-1.6670458717179786,0.3924472886118445,-0.05866348673586282,0.0668000538906609,-0.809106928359527,-0.13401915087371796,-0.17102636238549812,0.34806415341160923,-0.508066975213584,0.4965374325868237,1.0537589017313123,-0.4405532351701692,-0.63438274320707,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,831
-0.5083969111903981,-0.9953421269000438,1.0175504269943114,-0.029682793938224636,0.07072415839519332,-0.13401915087371796,-0.17102636238549812,-0.717404427376314,-0.49001043203711897,-0.005154367812320046,0.7129193942004409,-1.0214369740361233,-0.63438274320707,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1174
1.2295765296009726,-0.29724199667285145,-0.4010951865591001,0.35624859737731734,-1.7135143024537647,-0.13401915087371796,-0.17102636238549812,-0.07869515066782064,-0.508066975213584,-1.5102297690097513,-0.4232122975691303,-1.0214369740361233,-0.63438274320707,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,801
-0.5083969111903981,-1.1887915605774584,-1.232715028986962,-1.18747696788485,0.9227021194984607,-0.13401915087371796,-0.17102636238549812,-0.8056871309840354,-0.5102556471137616,-0.005154367812320046,0.7129193942004409,1.3020979814276927,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1671
0.2157586891393397,0.6615943267717258,-1.7219031715915867,-0.029682793938224636,0.04942470936761164,-0.13401915087371796,-0.17102636238549812,0.4795946591915339,2.5079229032311185,-0.5068461682114638,1.0537589017313123,-0.7309951046031462,-0.63438274320707,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1141
1.084745409535025,-1.2308457852899397,1.604576198119861,-0.6085798809115373,-2.080520193390557,-0.13401915087371796,6.474063718547254,-0.8510794522722159,-0.508066975213584,-1.0085379686106075,1.621824747616098,-1.6023207129020773,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,59
0.07092756907339216,1.1746558682639994,0.08809295604552457,0.549214293035088,0.2542271038635894,-0.13401915087371796,-0.17102636238549812,1.42711468860072,1.5403019366963602,-0.005154367812320046,-1.104891312630873,0.7212142425617388,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1041
-0.7980591513222931,0.2410520796469112,0.5283622843896868,-0.8015455765693082,0.9227021194984607,-0.13401915087371796,-0.17102636238549812,-0.27599090933770787,-0.508066975213584,1.4999210333851112,-0.7640518051000017,0.7212142425617388,1.576335438988428,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,255
-0.5083969111903981,-0.16266847759291084,0.9686316127338489,-0.8980284243981936,-1.6791075001784403,-0.13401915087371796,-0.17102636238549812,-0.4697124694809666,-0.4930198558998632,-1.0085379686106075,0.8265325633773981,1.0116561119947158,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1423
-0.9428902713882407,1.3176402322864365,0.7240375414315366,-0.8980284243981936,0.6081256415526389,-0.13401915087371796,-0.17102636238549812,0.03353468306831084,-0.508066975213584,-0.5068461682114638,-0.08237279003825893,0.4307723731287618,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,-4.348458452036872,0.18708878996370754,227
1.084745409535025,0.49337742792179995,-0.5478516293404875,1.0316285321795153,0.9030410896268468,-0.13401915087371796,-0.17102636238549812,1.0972161645929197,-0.16517504418576348,-0.5068461682114638,-0.7640518051000017,-0.4405532351701692,-0.63438274320707,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,2405
0.2157586891393397,0.409268978496837,-1.4283902860288118,0.2597657495484318,-0.1783155533119156,-0.13401915087371796,-0.17102636238549812,0.48817273565544206,1.2531755417918142,0.9982292329859674,-1.4457308201617445,1.3020979814276927,1.576335438988428,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,-5.345055682887183,0
1.084745409535025,1.5783764255038215,0.08809295604552457,0.549214293035088,0.09038518826680719,-0.13401915087371796,-0.17102636238549812,1.8217062059404945,-0.1756168330428607,-0.5068461682114638,1.0537589017313123,0.14033050369578481,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,2039
-1.232552511520136,0.29992799424438515,-0.05866348673586282,-0.12616564176710995,0.9227021194984607,-0.13401915087371796,-0.17102636238549812,0.15934647120563017,-0.508066975213584,-0.5068461682114638,1.1673720709082696,0.7212142425617388,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,355
1.084745409535025,1.8475234636637026,-0.5478516293404875,0.6456971408639736,0.9227021194984607,-0.13401915087371796,-0.17102636238549812,2.2095067460796747,0.1602987063031438,-1.0085379686106075,1.7354379167930551,0.14033050369578481,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1865
0.5054209292712348,-0.6084432595452143,-0.25433874377771265,0.2597657495484318,0.9227021194984607,-0.13401915087371796,-0.17102636238549812,-0.37678330778862845,-0.4508879218214448,-0.5068461682114638,0.5993062250234839,1.3020979814276927,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,550
1.2295765296009726,0.8129895357366591,-0.35217637229863763,-0.41561418525376637,0.9227021194984607,-0.13401915087371796,-0.17102636238549812,0.2658575872991562,-0.4462369940335675,0.4965374325868237,-0.08237279003825893,-0.1501113657371922,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,2441
1.6640698897988153,0.3756255987268517,-0.5967704436009499,0.35624859737731734,0.9227021194984607,-0.13401915087371796,-0.17102636238549812,0.5217702018057488,-0.508066975213584,-0.5068461682114638,1.1673720709082696,0.7212142425617388,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,934
-0.6532280312563457,1.502678821021355,-0.009744672475400356,-0.12616564176710995,0.5573346477176364,-0.13401915087371796,-0.17102636238549812,0.9771230940982059,-0.19909945863851597,0.4965374325868237,-1.4457308201617445,0.4307723731287618,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,937
-1.232552511520136,-0.8607686078201029,0.8218751699524616,-0.9945112722270791,-1.6709154043986012,-0.13401915087371796,-0.17102636238549812,-0.7166895876709884,-0.508066975213584,0.4965374325868237,-0.7640518051000017,-1.0214369740361233,-0.63438274320707,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,105
0.07092756907339216,1.5279113558488437,0.23484939882691197,1.2245942278372863,0.5868261925250572,-0.13401915087371796,-0.17102636238549812,2.5504852855200237,1.1085408070550793,-0.005154367812320046,-0.7640518051000017,0.4307723731287618,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,484
1.5192387697328678,0.8382220705641477,-0.10758230099632528,-0.41561418525376637,0.8030975211128097,-0.13401915087371796,-0.17102636238549812,0.2797969615530069,-0.508066975213584,-1.5102297690097513,0.25846671749261246,-0.1501113657371922,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1373
0.9399142894690775,-0.06173833828295541,-0.7435268863823373,1.0316285321795153,-1.5955481232240816,-0.13401915087371796,-0.17102636238549812,0.4367042768719931,-0.27998912428257894,-1.5102297690097513,-0.4232122975691303,-1.0214369740361233,-0.63438274320707,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1425
-0.07390355099255538,-0.4318155157527922,-0.9881209576846497,-0.8980284243981936,-0.1111403679172349,-0.13401915087371796,-0.17102636238549812,-0.5612119517626535,0.078770678021529,0.9982292329859674,0.14485354831565533,1.3020979814276927,1.576335438988428,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,830
-0.5083969111903981,0.5101991178067925,0.3326870273478369,0.2597657495484318,0.9227021194984607,-0.13401915087371796,-0.17102636238549812,0.5739535002945234,-0.26548917294390245,1.4999210333851112,-0.6504386359230445,-0.1501113657371922,1.576335438988428,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,619
0.6502520493371824,0.897097985161622,-1.330552657507887,-0.6085798809115373,0.9227021194984607,-0.13401915087371796,-0.17102636238549812,0.14361999768846534,0.9661859388810298,-0.005154367812320046,1.2809852400852266,0.7212142425617388,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1636
-0.5083969111903981,-1.7439073267822136,0.3326870273478369,-0.6085798809115373,0.49343630063489136,-0.13401915087371796,4.25903369156967,-1.090908173408981,-0.508066975213584,-0.5068461682114638,0.4856930558465267,1.5925398508606698,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,466
1.084745409535025,-1.1215048010374882,-0.5478516293404875,0.7421799886928591,-0.2749822835140171,-0.13401915087371796,-0.17102636238549812,-0.819983925090549,-0.508066975213584,-0.005154367812320046,-0.991278143453916,1.5925398508606698,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,507
-1.0877213914541883,-0.6673191741426884,0.6261999129106117,-0.31913133742488103,0.9128716045626537,-0.13401915087371796,-0.17102636238549812,-0.5340480429602776,-0.508066975213584,-0.5068461682114638,1.7354379167930551,1.0116561119947158,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,146
1.3744076496669202,-0.12902509782292565,0.772956355691999,0.16328290171954624,-1.5382034527652078,-0.13401915087371796,-0.17102636238549812,-0.01007053895655561,-0.508066975213584,0.4965374325868237,-0.7640518051000017,1.3020979814276927,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,-5.345055682887183,0
0.79508316940313,-0.6757300190851846,-0.8413645149032623,1.5140427713239426,0.8981258321589434,-0.13401915087371796,-0.17102636238549812,-0.2062940380684542,-0.4522102444278021,-0.005154367812320046,0.7129193942004409,1.3020979814276927,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1101
-1.522214751652031,-1.3738301493123768,-1.0859585862055745,1.9964570104683699,0.9227021194984607,-0.13401915087371796,-0.17102636238549812,-1.246028389464653,-0.508066975213584,-1.5102297690097513,-0.5368254667460874,1.5925398508606698,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,111
0.79508316940313,-0.7009625539126735,-0.30325755803817517,2.0929398582972554,-0.6190503062672597,-0.13401915087371796,-0.17102636238549812,-0.14303072414713183,-0.4031931133300751,-0.005154367812320046,0.7129193942004409,-1.3118788434691002,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,465
