Hour,TemperatureC,HumidityPct,Wind_speed_m_s,Visibility_10m,Dew_point_temperatureC,Solar_Radiation_MJ_m2,Rainfallmm,Snowfall_cm,temp_humidity,temp_windspeed,temp_solar,DayOfWeek,DayOfMonth,Month,IsWeekend,Seasons_Spring,Seasons_Summer,Seasons_Winter,Holiday_No Holiday,Functioning_Day_Yes,Rented_Bike_Count
-1.6670458717179786,0.43450151332432596,0.08809295604552457,-1.4769255113715065,0.9227021194984607,0.46956912903810644,-0.6591679871457227,-0.13401915087371796,-0.17102636238549812,0.39931929876314365,-0.6548559531603172,-0.508066975213584,1.4999210333851112,1.621824747616098,0.7212142425617388,1.576335438988428,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,-5.345055682887183,0
1.084745409535025,1.4185703715963922,-0.6456892578614124,0.7421799886928591,0.9227021194984607,0.9549779442413043,-0.24713614169833517,-0.13401915087371796,-0.17102636238549812,0.7422725304873984,1.878535962513886,-0.01889880552389539,-0.005154367812320046,0.0312403791386982,0.4307723731287618,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,2286
1.6640698897988153,0.7204702413691997,0.1859305845664495,-1.5734083592003918,0.6392556055160276,0.7546504966971274,-0.6591679871457227,-0.13401915087371796,-0.17102636238549812,0.7315132134136962,-0.7073966715017547,-0.508066975213584,-0.5068461682114638,-0.3095991283921732,-0.1501113657371922,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1394
1.084745409535025,0.6531834818292294,-2.113253685675286,0.2597657495484318,0.9227021194984607,-0.8479690836562875,-0.27002679977874555,-0.13401915087371796,-0.17102636238549812,-0.6436620000688545,0.6954762501998887,-0.18715295785004668,0.9982292329859674,0.5993062250234839,-0.7309951046031462,1.576335438988428,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1711
0.9399142894690775,-1.037396351612525,0.38160584160829936,-0.31913133742488103,0.9227021194984607,-0.7015759489124658,-0.6591679871457227,-0.13401915087371796,-0.17102636238549812,-1.007999374477092,-0.7542186722005866,-0.508066975213584,0.4965374325868237,-1.6729571585156586,1.5925398508606698,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,862
1.084745409535025,0.030780956084503912,-0.45001400081956255,1.803491314810599,0.7899901678650671,-0.10829850810855747,-0.14412818033648825,-0.13401915087371796,-0.17102636238549812,-0.18477712687545952,0.9270843147254085,-0.23516694766019228,-0.005154367812320046,-1.4457308201617445,-0.4405532351701692,-0.63438274320707,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1663
-0.6532280312563457,0.5101991178067925,0.772956355691999,-0.8980284243981936,0.34925541490972306,0.7777652021829939,-0.6248320000251071,-0.13401915087371796,-0.17102636238549812,0.8296919817112279,-0.2409637637767496,-0.4820764963989753,-0.5068461682114638,0.3720798866695696,0.7212142425617388,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,-5.345055682887183,0
0.6502520493371824,0.7793461559666737,-1.7219031715915867,0.45273144520620284,0.9227021194984607,-0.31633085748135653,1.240756633528342,-0.13401915087371796,-0.17102636238549812,-0.3745445817628806,0.961396620581041,1.1722858761477513,1.4999210333851112,0.4856930558465267,-0.4405532351701692,1.576335438988428,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,2143
-1.0877213914541883,0.4260906683818295,1.311063312557086,-1.380442663542621,-1.903570924546032,0.8702240241264602,-0.6591679871457227,-0.13401915087371796,-0.17102636238549812,0.9964613963536106,-0.591235219386332,-0.508066975213584,-1.0085379686106075,-1.6729571585156586,-0.4405532351701692,-0.63438274320707,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,-4.348458452036872,0.18708878996370754,187
-1.3773836315860835,0.12330025045196309,1.604576198119861,-1.2839598157137355,-1.6954916917381186,0.6776014784109055,-0.6591679871457227,4.083131060614577,-0.17102636238549812,0.7011181426804879,-0.5783681046904696,-0.508066975213584,-0.5068461682114638,-0.6504386359230445,1.0116561119947158,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,55
0.36058980920528727,-0.9869312819575474,-1.0859585862055745,4.11907966270385,-0.011196799403197767,-1.256328880573263,2.614196118352967,-0.13401915087371796,-0.17102636238549812,-1.003157681793926,-0.5268996459070209,-0.3515769343508872,-0.005154367812320046,-1.6729571585156586,-1.0214369740361233,-0.63438274320707,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,-4.348458452036872,0.18708878996370754,375
0.07092756907339216,-2.299023092986969,-1.3794714717683494,0.9351456843506302,0.7686907188374854,-2.489113173152813,0.6799355105582867,-0.13401915087371796,0.9364886511032938,-1.6422611159718312,-2.1738903269773835,-1.276290812175914,0.4965374325868237,1.1673720709082696,-1.6023207129020773,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,111
-0.21873467105850294,0.7120593964267034,1.311063312557086,-0.6085798809115373,-1.3776383754803612,1.1244857844709923,0.8745061042417754,-0.13401915087371796,-0.17102636238549812,1.385141725641099,0.0571243933440581,0.799482095817504,-0.5068461682114638,1.2809852400852266,-0.1501113657371922,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,862
1.084745409535025,1.654074029986288,-0.009744672475400356,1.4175599234950573,0.8604421915716834,1.4712063667589907,-0.14412818033648825,-0.13401915087371796,-0.17102636238549812,1.4817065963775762,2.9443619631544724,0.16084587427818828,-1.5102297690097513,0.8265325633773981,0.14033050369578481,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,2112
-0.21873467105850294,-0.38976129104031065,-0.4010951865591001,-0.6085798809115373,-0.11933246369707401,-0.43190438491068933,0.748607484799518,-0.13401915087371796,-0.17102636238549812,-0.5031184207936207,-0.4579176143430929,-0.04256382044456537,-1.5102297690097513,-0.4232122975691303,1.3020979814276927,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,683
0.6502520493371824,0.19899785493442973,-1.672984357331124,-0.2226484895959955,0.1591987928174557,-0.709280850741088,1.6298978208953192,-0.13401915087371796,-0.17102636238549812,-0.5674053403089907,0.036036622036950725,0.8872113611496218,-1.5102297690097513,-0.7640518051000017,-0.7309951046031462,-0.63438274320707,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1185
0.36058980920528727,-1.1972024055199548,-1.5262279145497368,1.3210770756661718,0.7686907188374854,-1.6955082848047278,0.6227088653572609,-0.13401915087371796,-0.17102636238549812,-1.1084644976527855,-0.9282821404473892,-0.5744566895189706,0.4965374325868237,-0.8776649742769588,1.5925398508606698,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,350
1.6640698897988153,0.3083388391868816,0.5283622843896868,-0.7050627287404228,0.9227021194984607,0.5157985400098397,-0.6591679871457227,-0.13401915087371796,-0.17102636238549812,0.4792072280353819,-0.1909249844039521,-0.508066975213584,0.4965374325868237,1.3945984092621837,0.7212142425617388,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,-5.345055682887183,0
0.5054209292712348,0.7457027761966887,-0.9881209576846497,0.8386628365217446,0.7801596529292602,0.20760246686495215,1.881695059779834,-0.13401915087371796,-0.17102636238549812,0.05286928898993572,1.241613785068707,1.6986614681404593,-1.0085379686106075,-1.5593439893387016,1.0116561119947158,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,-5.345055682887183,0
0.07092756907339216,-0.5075131202352587,0.4305246558687618,2.0929398582972554,-0.7386549046529106,-0.23157693736651247,-0.17846416745710392,-0.13401915087371796,-0.17102636238549812,-0.43950395859535696,0.1775748836914349,-0.3759259092403628,-0.5068461682114638,-0.19598595921521605,-1.3118788434691002,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,312
-0.9428902713882407,1.2587643176889622,1.2621444982966237,-1.6698912070292773,-0.4339089416428958,1.6021896978455679,-0.6591679871457227,-0.13401915087371796,-0.17102636238549812,2.090683942749115,-0.784241939824265,-0.508066975213584,-0.5068461682114638,-0.8776649742769588,0.4307723731287618,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,260
-0.5083969111903981,0.9475630548165995,0.5772810986501492,-0.31913133742488103,0.9227021194984607,1.0936661771565037,-0.4760427225024393,-0.13401915087371796,-0.17102636238549812,1.217027396364504,0.42669652099743355,-0.33151410859925945,-1.5102297690097513,-1.4457308201617445,0.7212142425617388,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1580
0.6502520493371824,1.2924076974589476,-0.498932815080025,1.3210770756661718,-0.3356037922848265,0.9318632387554378,2.099156311543733,-0.13401915087371796,-0.17102636238549812,0.7656740451227005,2.351402427586822,2.601807808282486,0.9982292329859674,0.8265325633773981,-0.1501113657371922,1.576335438988428,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1837
-1.6670458717179786,-0.9196445224175771,0.3326870273478369,0.45273144520620284,0.7342839165621612,-0.6168220287976217,-0.6591679871457227,-0.13401915087371796,-0.17102636238549812,-0.8864190915442584,-0.6269772046526159,-0.508066975213584,-0.5068461682114638,-0.19598595921521605,-1.3118788434691002,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,178
-0.9428902713882407,-0.8103035381651253,-0.25433874377771265,-1.2839598157137355,-0.37492585202805423,-0.7246906543983324,-0.6591679871457227,-0.13401915087371796,-0.17102636238549812,-0.8260324244681052,-0.7370625192727702,-0.508066975213584,-1.5102297690097513,-0.4232122975691303,-1.0214369740361233,-0.63438274320707,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,106
-0.6532280312563457,-0.717784243797666,0.6751187271710741,-1.380442663542621,-0.40605581599144286,-0.3317406611386009,-0.6591679871457227,-0.13401915087371796,-0.17102636238549812,-0.635189037873314,-0.7370625192727702,-0.508066975213584,-1.0085379686106075,-0.3095991283921732,1.3020979814276927,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1066
-0.07390355099255538,1.6624848749287844,-0.10758230099632528,0.16328290171954624,-0.6600107851664552,1.43268185761588,2.282281576187016,-0.13401915087371796,-0.17102636238549812,1.4015496841784956,1.436407604769954,3.3238871460160717,0.4965374325868237,1.2809852400852266,0.14033050369578481,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,619
-0.7980591513222931,-1.0205746617275324,0.5283622843896868,-0.31913133742488103,0.9227021194984607,-0.6399367342834884,-0.6591679871457227,-0.13401915087371796,-0.17102636238549812,-0.987018706183373,-0.744210916326027,-0.508066975213584,-1.0085379686106075,1.621824747616098,1.0116561119947158,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,394
1.084745409535025,0.989617279529081,1.2132256840361613,-1.2839598157137355,0.9227021194984607,1.347927937501036,-0.5447146967436706,-0.13401915087371796,-0.17102636238549812,1.695951497607669,-0.43111112539338,-0.39544156701694616,-1.5102297690097513,1.2809852400852266,0.4307723731287618,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1615
-0.3635657911244505,-0.6925517089701771,0.08809295604552457,-0.8015455765693082,-0.3569032413124082,-0.5012485013682889,0.2793489941511044,-0.13401915087371796,-0.17102636238549812,-0.6819920671439182,-0.6330533421478841,-0.33233486056182604,-0.005154367812320046,-1.6729571585156586,1.3020979814276927,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1011
-0.07390355099255538,1.6708957198712802,0.1859305845664495,-1.0909941200559645,-0.910688916029532,1.5713700905310792,0.8287247880809546,-0.13401915087371796,-0.17102636238549812,1.6737604061431584,-0.08083966978379789,1.4362032294441642,0.9982292329859674,1.3945984092621837,0.14033050369578481,1.576335438988428,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,592
1.084745409535025,0.9475630548165995,1.7513326409012484,2.8648026409283394,-1.95763875669297,1.4635014649303688,-0.6248320000251071,1.271697586289047,-0.17102636238549812,1.9981538159152767,3.281051464362866,-0.47496331272339815,-1.0085379686106075,1.1673720709082696,-0.1501113657371922,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,203
1.5192387697328678,-0.7009625539126735,-0.498932815080025,0.45273144520620284,0.5655267434974756,-0.7323955562269547,-0.6591679871457227,-0.13401915087371796,-0.17102636238549812,-0.7643008427577395,-0.4225330489294719,-0.508066975213584,-0.5068461682114638,0.5993062250234839,1.3020979814276927,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,825
0.9399142894690775,1.0064389694140736,-0.25433874377771265,1.803491314810599,0.9227021194984607,0.8085848094974827,0.8058341300005442,-0.13401915087371796,-0.17102636238549812,0.7136258487786662,2.419669619445424,0.9452111665043276,-1.0085379686106075,-0.4232122975691303,-0.1501113657371922,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,3404
-0.6532280312563457,-0.9616987471300585,1.3599821268175487,-0.6085798809115373,-2.0444749719592648,-0.3548553666244675,-0.6591679871457227,-0.13401915087371796,-0.17102636238549812,-0.8877640061784711,-0.7252676641348966,-0.508066975213584,-0.005154367812320046,0.25846671749261246,-1.6023207129020773,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,279
0.2157586891393397,-0.5579781898902365,-0.15650111525678775,1.2245942278372863,-1.0565082209106682,-0.4704288940538003,0.31368498127172006,-0.13401915087371796,-0.17102636238549812,-0.595245073237195,-0.10871841829149924,-0.263893266350023,0.9982292329859674,0.4856930558465267,-1.6023207129020773,1.576335438988428,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,356
-0.9428902713882407,1.0569040390690514,0.6751187271710741,-1.2839598157137355,0.9227021194984607,1.2246495082430808,-0.6591679871457227,-0.13401915087371796,-0.17102636238549812,1.4080052744227165,-0.41967369010816913,-0.508066975213584,1.4999210333851112,0.7129193942004409,0.14033050369578481,1.576335438988428,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,256
-0.9428902713882407,-2.416774922181917,-1.037039771945112,0.9351456843506302,0.9227021194984607,-2.404359253037969,-0.6591679871457227,-0.13401915087371796,1.3794946564988106,-1.847495089152699,-2.3089950312839367,-0.508066975213584,-0.005154367812320046,1.0537589017313123,-1.6023207129020773,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,34
1.084745409535025,1.2503534727464662,-0.498932815080025,-0.6085798809115373,0.9227021194984607,0.8933387296123267,-0.567605354824081,-0.13401915087371796,-0.17102636238549812,0.7333960939015942,0.3087479696186969,-0.4066585105053563,0.9982292329859674,-1.6729571585156586,0.7212142425617388,1.576335438988428,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1891
1.6640698897988153,1.426981216538888,-0.6456892578614124,-0.31913133742488103,0.9227021194984607,0.9626828460699266,-0.6591679871457227,-0.13401915087371796,-0.17102636238549812,0.7483246463413558,0.711917563422379,-0.508066975213584,1.4999210333851112,1.5082115784391408,0.14033050369578481,1.576335438988428,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1108
